timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-09-17 18:40:32.053,-28.56199445067361,-0.10286402999029454,11.969156574780918,-6.001228732255928,0.3048029297337233,12.261576757395105,2.986221641177846,-29.5899794392025
2024-09-17 18:40:32.053,-34.84789634459363,3.564640663916708,11.530289437091977,-1.0323762245757075,1.4616020907663891,15.929434542562534,5.7164300608059015,-37.182295476127436
2024-09-17 18:40:32.053,-36.156255567928866,6.800083191114684,11.62120834408723,-0.41947220110812844,3.081655298130325,19.07561238290156,8.747728183470011,-39.21392042080631
2024-09-17 18:40:32.053,-32.384357134626,8.272414439611302,13.265185514669257,-4.285592403588899,4.0389809390171925,20.361073580916525,10.645870873179977,-35.66589436547729
2024-09-17 18:40:32.053,-24.704821101848054,7.69003503559011,15.579900179471197,-9.850091617744976,3.396922037015893,18.50039059590607,10.20827025639246,-27.788650942553534
2024-09-17 18:40:32.053,-17.773443949059235,5.373447596347607,16.353928172287283,-15.542734485128232,1.0525252944701675,13.09712454967159,7.323041129720734,-20.38319033998826
2024-09-17 18:40:32.053,-18.074277648768465,2.4855032625328786,14.130473895286661,-21.595750891642375,-1.725954918972691,5.599940671574789,3.7734036422752775,-20.137061021488584
2024-09-17 18:40:32.053,-29.11905213851973,0.5232141798023953,9.917470980294267,-28.658647758808442,-3.2991405182291276,-0.6474782633346714,1.8563942603772863,-30.628903676589143
2024-09-17 18:40:32.053,-46.689182796589726,0.374488001017126,7.175126690788519,-34.91233225078831,-2.8583188243935607,-1.680860578168823,3.0339253391701515,-47.55093859174157
2024-09-17 18:40:32.053,-59.11063200635785,2.1565957063729755,8.656812900346974,-35.29177685994685,-0.5772217375217932,3.8773707807341316,6.904060110952967,-59.13922885482654
2024-09-17 18:40:32.053,-55.772786709494085,4.956490148208701,13.649598856435249,-26.554443957401634,2.1927834246875477,12.978294848367003,10.670339137553281,-54.83023159727406
2024-09-17 18:40:32.053,-36.74145755048611,6.790652286298185,18.749044150385906,-12.029425488195688,3.6201146403577686,20.15883635342969,11.190507677765815,-34.87711624939827
2024-09-17 18:40:32.053,-14.974694395255105,6.117042966668759,20.41152282963413,-0.8260401507008925,2.8640027944225586,20.88178802268686,7.71394832848702,-12.385790357598028
2024-09-17 18:40:32.053,-7.467317666804798,3.3521972546587415,17.990434727655924,-1.3808341434482916,0.49379912873856346,14.785080524892635,2.4631885983113286,-4.43987275099074
2024-09-17 18:40:32.053,-21.485951086291102,0.5294050410489564,14.399697754425574,-14.28471225293495,-1.9421153610348552,6.490776484474989,-1.2302568368491114,-18.378801041239647
2024-09-17 18:40:32.053,-49.325598893135464,-0.04352557835976656,13.126755447704674,-31.950374560274554,-2.9260877498865834,1.904408394697783,-1.3609915437279865,-46.468301859315
2024-09-17 18:40:32.115,-74.38090072567266,2.6756269915672357,15.391612899590406,-44.23882583140359,-2.013387707153042,4.078564009563859,1.8203292181183435,-72.07182402371804
2024-09-17 18:40:32.115,-82.3294058229646,7.2713395240524,19.615497611766095,-44.86266659855913,0.22574083582474946,11.856585467258254,6.114086945492902,-80.82201309762334
2024-09-17 18:40:32.115,-70.77891053045404,10.585025385323732,22.984747786950468,-35.44841742867905,2.77726458538373,20.70906316648943,8.838947167147767,-70.02421470888544
2024-09-17 18:40:32.115,-49.955587124156544,10.055227499040008,23.568000936985605,-24.189451317354717,4.513180023242953,25.917363363949338,8.770279156706268,-49.475020948315986
2024-09-17 18:40:32.115,-34.356974802763524,5.718358480308997,21.095971452105903,-19.887286584122826,4.678908397554815,25.83901447281166,6.367759907589446,-33.57303133307203
2024-09-17 18:40:32.115,-33.96071467094963,0.23104916950508425,16.712516485455186,-26.848459097865895,3.151767445374233,22.09868768924609,3.0895612653768265,-32.626961272387874
2024-09-17 18:40:32.115,-49.767979431508884,-3.0592659521561054,12.327525163077842,-42.70470525977709,0.3553237930462352,18.15453773889294,0.9781154315933183,-48.03843577954891
2024-09-17 18:40:32.115,-73.15323383234255,-2.1208893891356126,9.873608263828729,-58.679856924133055,-2.49357989142764,17.2887043113836,1.5862584806945663,-71.37698593780482
2024-09-17 18:40:32.115,-90.60013204043943,2.4093914460680015,10.407307252464749,-64.8019122746162,-3.691193254083663,19.918532736413983,5.079702284071172,-89.00473440459481
2024-09-17 18:40:32.115,-92.19099411663188,7.3823930445931145,13.239056951292582,-57.17005821573567,-2.580359638856614,23.469122097045517,10.24641796191833,-90.6918469291312
2024-09-17 18:40:32.115,-75.9357591698182,9.877905399288087,16.452944704009845,-39.357526121536246,-0.10693442641132433,25.004694221420017,14.934005893150797,-74.40970506502472
2024-09-17 18:40:32.115,-47.531654344332345,9.176868928707758,17.754251316224245,-20.09723520796724,2.2325756950856057,22.72344602287245,16.979791843857235,-46.152142156062695
2024-09-17 18:40:32.115,-19.00077101504545,6.034941451164788,15.220576220278247,-10.336789983010247,3.1595026398643293,16.69868219512107,15.084612918255567,-18.116304514520102
2024-09-17 18:40:32.115,-2.7511108953606445,2.0772177758072097,9.381445482778627,-16.45438812499836,2.3423529891293353,9.652919935396854,9.730706813658703,-2.4766296638313694
2024-09-17 18:40:32.115,-4.230175311785772,-0.992623959750536,3.2872733479417304,-35.98170025256901,0.7255392937078888,5.06664991235454,3.578211074513434,-4.115958332667259
2024-09-17 18:40:32.115,-20.154842257897442,-2.481388476008677,-0.134417498752742,-60.74460921724605,-0.29918167082189373,4.375246670093283,-0.04815049038782315,-19.270482874296423
2024-09-17 18:40:32.177,-40.45606446364066,-2.2448531710889132,0.548269118768145,-81.27741913554297,0.031296615202443645,7.033054101963685,0.7428984333350708,-37.848877308643225
2024-09-17 18:40:32.177,-52.78203157139473,-0.34882057615489015,4.603223648184651,-90.65118559387498,1.270646792498849,11.50036578001859,5.336605082162435,-47.812808356293196
