timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-10-05 15:15:59.371,-24.175182060720974,-299.72756901941625,-17.891035044025564,477.89351810797655,-148.39940150338103,115.31139413745407,2.667714918535884,15.743253528290202
2024-10-05 15:15:59.371,-9.48516291588263,-324.35491040915076,10.803268519627457,542.3509044920427,-145.4731508640946,135.0283794307357,28.982208186525607,30.24938471146646
2024-10-05 15:15:59.371,3.8775942728694925,-323.4925773409291,38.93988886638792,603.317494682112,-140.8890984234206,158.4344982555721,54.29704605469909,45.760430712084776
2024-10-05 15:15:59.371,12.116969940556416,-314.84150543675844,63.07855555855268,655.3013692455693,-134.6224407259792,181.30143546755463,75.32531220934514,60.08432137465498
2024-10-05 15:15:59.371,16.21775299965451,-309.6740717761746,83.94255793476829,697.1065559344215,-124.13383731667918,202.10813059382883,91.35669129597864,72.52851525480938
2024-10-05 15:15:59.371,20.02103442833912,-311.9317542941283,102.67422925773931,731.0663173968858,-106.17752523566523,219.29032903103032,102.91449636664709,82.95623586076181
2024-10-05 15:15:59.371,26.503374423369383,-325.75967220916834,116.5936377907289,759.9289888008991,-81.71188035204301,228.56057475716625,109.14557283210362,89.85230459562442
2024-10-05 15:15:59.371,34.443598435398336,-359.15269759199975,120.41496133996395,783.1468309672182,-57.22916742744185,224.7979471953023,108.32112407320164,90.74976631304109
2024-10-05 15:15:59.433,38.16637167445337,-418.1763601482764,111.60871858991692,796.8819243739857,-41.311330099864435,207.234992387842,100.24317698415024,84.07278270784985
2024-10-05 15:15:59.433,32.16933223310886,-497.689364517528,93.63581754906048,797.5381763542912,-40.59404899529391,181.41308226438656,86.49718700866345,69.73877913684007
2024-10-05 15:15:59.433,17.022175211236075,-576.2742865893784,76.39919950100031,785.211335894596,-55.260508075986095,158.19181323973703,70.88084648624191,51.13219404911181
2024-10-05 15:15:59.433,-0.15188845624555825,-622.9260245331482,72.76639038839163,765.4360295059599,-78.22405131025486,150.36337723386626,59.05475294821044,36.11011973950282
2024-10-05 15:15:59.433,-10.119481386391264,-613.0069694899715,91.84645233866628,748.0147282191131,-99.6814113116767,166.75050754556872,55.385137095819516,33.073777219799055
2024-10-05 15:15:59.433,-6.705657227886702,-539.6239546535294,134.9833606284683,742.3035091963326,-111.75123293067213,208.1016456274839,60.9739334074524,45.843467815615355
2024-10-05 15:15:59.433,9.2617452825791,-413.9003258511632,197.08890868922873,751.5449527377721,-111.77414425750251,268.24705714602305,75.10798035229195,71.87432647663829
2024-10-05 15:15:59.433,30.48811082012756,-258.3956786055539,270.88326799828053,770.506238071911,-103.13671432574796,339.32300339673117,97.47368115780401,104.33688440359978
2024-10-05 15:15:59.433,49.39051973099981,-96.86830879561154,352.4602577803805,789.2024485104031,-91.63587004329767,418.2100549368275,130.7236531900908,137.88024730813726
2024-10-05 15:15:59.433,63.358263787594765,53.50398520927696,444.42957980129006,800.5259257300022,-80.54954350818628,509.4499187069789,181.45741477661954,173.67444908512238
2024-10-05 15:15:59.433,73.35519574536826,180.74118146518384,550.9886516469165,803.9625232245339,-69.69151123691798,619.3608975637194,254.13419019240234,215.90450929382922
2024-10-05 15:15:59.433,80.58885067153432,275.9368101405523,671.1976222175563,803.360327011351,-57.79986997334879,748.0820799711919,344.47101407857735,264.72466488249916
2024-10-05 15:15:59.433,85.97429151798204,338.7593322472008,800.7688119354834,802.7024883260594,-43.725848823561286,890.6452525297185,442.71363003854094,316.650768476641
2024-10-05 15:15:59.433,89.92601920023728,380.3635112318567,936.6608119621119,801.4179424708027,-27.086692198201526,1042.1411659559483,540.0576689866822,368.3884982628723
2024-10-05 15:15:59.433,92.30003985989924,417.6601716057267,1078.0106856654215,793.4489716066867,-9.477072684612498,1200.3242942204388,631.3555415191033,418.579551022738
2024-10-05 15:15:59.433,94.27578883574739,467.0044413955342,1227.7311615599529,773.4957716566233,7.048880470396991,1367.8307679753443,717.6248661080205,469.88554463705685
2024-10-05 15:15:59.495,98.31890131019598,537.0549397826286,1390.062378941333,742.5864026802052,21.856303288719797,1548.5397653140067,803.5081587971208,526.289187660147
2024-10-05 15:15:59.495,104.62296439479226,621.2204486595294,1561.10510378312,705.5069255209773,32.95293426080978,1737.563315286954,887.8510053349654,584.6481142943769
2024-10-05 15:15:59.495,110.18716232894943,701.2700107931478,1725.3649728393295,666.3908964895461,35.824088786776116,1918.280840970195,960.1434787313758,632.9638579276852
2024-10-05 15:15:59.495,112.01220883356015,760.1300429559269,1862.063823906702,627.8082749491778,28.505795642987508,2068.9212924509743,1006.207354375067,657.658837377659
2024-10-05 15:15:59.495,108.91470328572983,790.9855582426756,1952.7059865147935,590.1834632002074,14.570521929402712,2170.248080634974,1014.7532649676416,650.2470109917629
2024-10-05 15:15:59.495,100.86084344013143,797.0474824851054,1985.4128420213274,552.0179264650171,0.4028412122993732,2209.293184953117,980.3112281418457,608.7254750416369
2024-10-05 15:15:59.495,89.61892014745072,785.1728383390273,1957.6750396048556,513.0375871409058,-7.53301836195887,2181.71823751028,904.7872425627281,537.4834628852611
2024-10-05 15:15:59.495,78.04419062152576,759.8653635398325,1875.9101394361824,475.0758945906601,-5.4762775812413675,2092.7080560319228,796.9137926033409,445.69420742793284
2024-10-05 15:15:59.495,66.41729440655328,720.2598439897714,1749.3585615917898,439.19823949116494,3.612107820321298,1951.9605869193329,666.9177568210263,342.0191847311538
2024-10-05 15:15:59.495,53.16442075461664,664.2138466559554,1587.6205700753103,405.958342020594,12.085538498303627,1770.5765140196943,523.937729583809,233.2202562388371
2024-10-05 15:15:59.495,37.66139550633546,596.7885641941334,1402.674222464549,376.2632051006036,15.172641423510724,1561.1652126881056,377.4146731629735,125.87527114233646
2024-10-05 15:15:59.495,20.72862585480037,531.3414741072078,1208.1960856967585,349.10186016969385,14.31230719079308,1335.662337763345,236.58704158560658,25.8917318616445
2024-10-05 15:15:59.495,5.313489897340579,483.27434487239043,1018.7756838278794,320.4496707277947,14.311284243319713,1106.200086795341,109.93301256310725,-60.845260790987496
2024-10-05 15:15:59.495,-5.6411555379712475,462.91043556748,847.2011817657915,283.46027318204256,19.016169751915747,886.0906933645483,3.811131905099174,-129.13560557908326
2024-10-05 15:15:59.495,-11.921849023408715,471.0727820882854,699.9662837838102,231.5527278985822,29.410110210161278,686.9284878684848,-79.39310513892057,-176.60573811638685
2024-10-05 15:15:59.495,-15.126507159705895,500.9793326718926,577.172969644042,164.0497604565597,43.675428221523156,515.8263777070747,-140.89969208438796,-203.89358261212197
2024-10-05 15:15:59.558,-17.223517092149617,543.1175342229574,474.30371741237076,88.06428235145164,58.975620385026396,371.98447534462105,-185.35596972993844,-215.34076970185862
2024-10-05 15:15:59.558,-19.066965010263445,585.1337606294246,382.06580816166087,16.040270918541825,74.08591142340202,244.15970642588542,-221.03985364967946,-219.10503347240507
2024-10-05 15:15:59.558,-19.92916577447358,608.7108265162706,285.89163568989153,-39.30421964977996,88.17175745898723,112.81675302317649,-259.0260114264644,-225.36514687361296
2024-10-05 15:15:59.558,-19.165533067697304,593.7670791959652,169.47969279294955,-70.94669129991563,98.5433503531188,-42.464941129967,-309.85360998297085,-243.52553811826203
2024-10-05 15:15:59.558,-17.174667131525716,529.8115523808877,23.916173969599797,-81.17912568995226,102.27901849834319,-231.29875555469818,-376.79420799775914,-276.9856262158822
2024-10-05 15:15:59.558,-15.296613964077238,421.3512528004709,-147.23374960552897,-80.07432941124262,98.7260629019546,-447.29620522871073,-453.63133655604406,-321.47956851600725
2024-10-05 15:15:59.558,-16.061936619362235,279.71968790162356,-335.5733347039846,-79.59859683266893,89.78618216987286,-679.2196092571884,-533.0746810371825,-372.6380323086068
2024-10-05 15:15:59.558,-23.168702732412818,110.10141057725514,-538.1513017545448,-88.79695382395275,77.5520613155351,-923.9851639317911,-615.1170120456397,-431.7678971274853
2024-10-05 15:15:59.558,-40.018600946824435,-94.27833740725377,-760.1126862503006,-110.80825814571796,61.626625595163716,-1187.7857509949617,-707.044907121852,-503.82857477214543
2024-10-05 15:15:59.558,-66.87967213375353,-345.8969515898945,-1010.8209553183219,-140.59538341717354,40.20133345309468,-1480.5277034844985,-818.118179899519,-593.4353787806917
2024-10-05 15:15:59.558,-98.04477921107602,-643.2619542209968,-1289.3313546923168,-167.3122441543788,14.804362778155562,-1801.1722263490508,-947.4733651109497,-695.7849047537393
2024-10-05 15:15:59.558,-123.1557407475271,-956.5803622295773,-1571.3247720436298,-181.2542383585623,-7.795936317812441,-2123.629225039429,-1075.4426143829962,-790.2766397553391
2024-10-05 15:15:59.558,-134.39534364547407,-1242.5477848788364,-1821.4289745717037,-180.01812275652554,-20.812712100748477,-2409.1465222412917,-1175.7260136971558,-853.3221049583575
2024-10-05 15:15:59.558,-132.20185862043687,-1471.5969015332648,-2016.638588888611,-169.5825540874461,-23.05406397585657,-2632.1246302581962,-1234.5723094731447,-875.5969775043835
2024-10-05 15:15:59.558,-123.45662348020508,-1636.364150831284,-2152.1830386117626,-160.03430026571021,-18.75625754463844,-2786.810327225673,-1253.2498566392292,-862.335254541659
2024-10-05 15:15:59.558,-115.08281770752657,-1743.7270463703185,-2234.604006652448,-158.66549702643232,-14.065753852317538,-2879.3444035021976,-1240.0196126637204,-825.04802188319
2024-10-05 15:15:59.621,-109.50952989566076,-1809.453277738056,-2279.6187498549843,-164.84523451055094,-12.889881543784,-2925.8106757783844,-1207.6894011223328,-778.4462989029647
2024-10-05 15:15:59.621,-105.10444253281759,-1854.8052563256883,-2310.4638709040937,-171.63684957260438,-14.564103124876763,-2951.341546006653,-1172.0093239605278,-737.7347792620518
2024-10-05 15:15:59.621,-100.25308479811244,-1899.9398057563162,-2350.7737901767314,-172.84569385889722,-16.68401295898437,-2982.7266674957823,-1146.2501517146766,-714.2156382732935
2024-10-05 15:15:59.621,-97.85740827406798,-1963.8152841046904,-2423.271625353491,-168.7820335045334,-20.335512673599048,-3046.631449638813,-1141.6220938305987,-717.5579541889747
2024-10-05 15:15:59.621,-103.56236680875357,-2062.3465325271827,-2545.656581774974,-165.47336429023767,-28.841659115089108,-3164.6714222768205,-1165.1044922412648,-754.2662012173508
2024-10-05 15:15:59.621,-118.87358361176103,-2197.0291429658664,-2716.5824458955785,-168.67475192731052,-41.95856216219086,-3337.651466430666,-1209.8957236317092,-818.0632857915508
2024-10-05 15:15:59.621,-139.1278287488825,-2359.380928974781,-2918.027485649695,-178.8220714361634,-55.87971045965915,-3546.9573640967046,-1260.6972204725616,-892.6910722789939
2024-10-05 15:15:59.621,-157.42226472032235,-2551.294312254164,-3135.169247798865,-190.45222746669913,-66.77419167949276,-3775.724202070528,-1311.6972595292896,-965.759014615305
2024-10-05 15:15:59.621,-170.68866969441103,-2793.2633258163146,-3371.081254921659,-197.44384247129722,-73.27992173980725,-4025.862716521994,-1376.002699317809,-1038.4501935851613
2024-10-05 15:15:59.621,-183.96593481285538,-3123.5519919738326,-3658.479631031074,-198.9333060274528,-78.70587358043058,-4331.252619125433,-1487.7920980789313,-1132.5201278022912
2024-10-05 15:15:59.621,-209.5809029589726,-3604.6853560002924,-4073.719577488094,-199.70129840465808,-90.08824426534798,-4772.53292139915,-1703.8804883804526,-1295.622889341238
2024-10-05 15:15:59.621,-260.10794760626885,-4314.106190305765,-4720.28712679926,-206.50161552340387,-112.155316846094,-5460.340486027459,-2085.2419586886817,-1583.5521613291726
2024-10-05 15:15:59.621,-333.89275125753386,-5277.490082612649,-5642.836545411071,-220.70062675575264,-138.1805351849316,-6445.6610304937285,-2636.182532856521,-2000.9146147145193
2024-10-05 15:15:59.621,-406.7188451644729,-6384.8930385194635,-6727.901161917986,-234.75355589146298,-149.2585197317291,-7614.079553624116,-3247.935623814357,-2449.8058629239085
2024-10-05 15:15:59.621,-440.85986030205584,-7368.879186383423,-7683.16159295674,-238.8395080904427,-125.95911567389238,-8660.082040960573,-3706.6276870876554,-2742.3616686407636
2024-10-05 15:15:59.621,-401.1014194955264,-7860.854571150032,-8111.440466099449,-227.34672862916773,-59.040868505473085,-9160.665044992245,-3760.409750508699,-2666.9691040096154
2024-10-05 15:15:59.683,-275.4945708834637,-7545.212792213651,-7690.730011563908,-202.1929137871688,41.15643540546334,-8762.095698402325,-3245.0496880019036,-2103.545865106431
2024-10-05 15:15:59.683,-91.18252836673129,-6358.5869857512525,-6387.61528349017,-173.42210089034114,141.97056186913798,-7407.550670809758,-2212.5914751968357,-1131.6317200747496
2024-10-05 15:15:59.683,97.32250478696588,-4553.654257434191,-4507.070368958249,-153.3116936644171,205.71224434931466,-5399.674814326272,-929.194531540483,-10.954611271424142
2024-10-05 15:15:59.683,236.63057160320216,-2568.2699723323285,-2530.9688676349133,-150.67541678597496,210.35434563932836,-3240.5225465325716,265.67234919054454,956.2863053045589
2024-10-05 15:15:59.683,297.14709948094196,-817.4596216159143,-885.6180938560026,-168.89066946345946,156.92016487818495,-1390.0112367063878,1120.9160961891046,1566.4400843251528
2024-10-05 15:15:59.683,284.1001090753443,472.582599474181,233.3125935969084,-204.26829791131897,67.55843592092702,-76.86666453438806,1571.4941658441226,1790.6410156132001
2024-10-05 15:15:59.683,229.6636162734054,1306.9641492149271,891.6489722313174,-245.9586565277421,-25.57970372339784,744.38848547965,1725.9891851776276,1752.2814470067199
2024-10-05 15:15:59.683,169.4244566458437,1815.540774157128,1278.2020872460284,-278.6317561435603,-95.8874499143794,1257.3255654273617,1745.765200112316,1611.586381869118
2024-10-05 15:15:59.683,123.0720409445331,2099.7428442964147,1522.2778783840204,-288.70783171245444,-130.95544869124356,1594.168277824972,1718.2505339118702,1454.7751859148239
2024-10-05 15:15:59.683,88.53571777906271,2166.4515877818812,1620.2190521619586,-273.6304070727231,-134.3195576512977,1754.7288795262255,1624.4915165219172,1271.8647412994346
2024-10-05 15:15:59.683,48.79663137931902,1959.079295534973,1477.335965125476,-244.25415537409503,-120.7875951158795,1644.9077997909465,1388.1630533687057,1001.1653223341389
2024-10-05 15:15:59.683,-11.56878623657466,1427.8413364883877,1002.3928579875616,-211.4124428266254,-105.26455247759829,1171.534817889923,951.5435298942729,594.3357231366281
2024-10-05 15:15:59.683,-91.40152130395109,600.1386934080006,205.16275772297212,-154.636363079616,-93.04726785377608,343.23717059550097,339.83771747864546,72.6706191598389
2024-10-05 15:15:59.683,-169.4645358802998,-387.55165813358366,-761.9484443040018,-7.396870575448062,-76.44724738930258,-683.2937338835228,-323.44296199273083,-459.6294704785476
2024-10-05 15:15:59.683,-215.52328732202426,-1321.9134795132768,-1650.1559536353482,291.5745290334504,-41.547494465106055,-1647.099019113169,-863.4955246171266,-857.7989850841481
2024-10-05 15:15:59.683,-209.5453468104346,-1988.855357913416,-2217.087413827463,733.4646788367847,17.44461378980712,-2287.563897086578,-1133.5421818379828,-1006.6232899678249
2024-10-05 15:15:59.746,-154.07430228601893,-2252.296031746185,-2328.8714696895863,1223.0384869109794,90.4960033983083,-2451.5628872878074,-1080.938585812111,-876.862847611256
2024-10-05 15:15:59.746,-73.2119265054555,-2104.2397505483714,-2015.9344524816183,1602.8912624916725,155.26507849186746,-2156.1048246895716,-770.5677606897217,-541.988011244454
2024-10-05 15:15:59.746,1.1070279384586215,-1656.1677144959772,-1447.8420446350344,1747.5953631217849,188.4175745133354,-1568.7122379956613,-349.2679918821044,-141.51774421724465
2024-10-05 15:15:59.746,48.121813379498725,-1068.8648097431198,-835.2243448764896,1671.7847882646602,180.03670366495658,-909.4601880574753,34.75319760156353,193.24972447382987
2024-10-05 15:15:59.746,65.22011423306613,-474.2969314724852,-330.203896214379,1514.5638905712149,137.5471715399343,-345.494680146282,300.4469245801629,396.0823210839072
2024-10-05 15:15:59.746,62.202323071069316,62.364343981021165,16.505687776028893,1425.3076724131733,78.96105904918319,59.75347927734478,451.4584455201259,474.0476782882466
2024-10-05 15:15:59.746,54.30521777476216,536.8034688192945,238.21607316477412,1468.9643051095222,27.088126441706407,333.5073552166804,549.2485951143847,479.9515480772396
2024-10-05 15:15:59.746,52.8827298112635,969.2166347486254,397.7508360237963,1595.3099122918916,0.5999601262126397,538.1859345477554,661.6345528061983,469.51826794003614
2024-10-05 15:15:59.746,59.9633336470268,1372.072190676861,542.9072259572341,1682.5163522971397,5.235313538707922,723.2642711497621,820.9026505565296,473.8453494973784
2024-10-05 15:15:59.746,73.8086720813402,1747.2839567408437,701.1515889358036,1635.3714652742453,36.233974771688594,917.5056959829905,1017.6054539517172,503.39503923052007
2024-10-05 15:15:59.746,92.99510130830528,2092.6573108475827,889.0685141233994,1449.4060400965077,83.18830524640352,1138.8114124196834,1216.1387771523966,560.1179315681454
2024-10-05 15:15:59.746,115.85999727224703,2402.91648606544,1117.2722111808253,1187.3476734092908,132.81072563545254,1400.981525147407,1376.0050353778438,643.2908278063521
2024-10-05 15:15:59.746,142.23621370274086,2676.987576967218,1397.8356269569194,917.8895211086252,175.00747518949964,1722.0087309082292,1477.0566800165361,755.4859246812805
2024-10-05 15:15:59.746,173.1438992104856,2930.631429636885,1748.5067889288423,676.8757538470018,205.62871805283322,2126.3301409896585,1533.2999070154162,903.3359232274692
2024-10-05 15:15:59.746,208.06956483005075,3202.36862369853,2187.4685343084298,463.05079086707076,221.50866876955754,2636.807494572221,1583.275014629178,1091.283172933047
2024-10-05 15:15:59.746,244.41576455210242,3549.3359166205546,2724.241214688376,256.42502227300156,216.59556615192497,3265.4285716439317,1669.6065094992205,1315.6222794333576
2024-10-05 15:15:59.808,278.1773688536108,4037.241633735246,3347.793101304049,37.524627961174275,186.1324567319754,4002.1963265368886,1828.4366233620667,1559.637133591083
2024-10-05 15:15:59.808,305.73570787619735,4727.414825537917,4020.2249700593275,-209.37145401537134,133.77150355092053,4808.660374493864,2103.00042007904,1795.0971145864655
2024-10-05 15:15:59.808,324.78864459218374,5657.250268837188,4686.069557720661,-498.819747041736,73.17673461000936,5627.030470213012,2569.0746232630945,1992.2996631015346
2024-10-05 15:15:59.808,334.75708318047685,6813.641426620057,5293.622990715869,-834.3275612800394,24.26381437904034,6400.415987100678,3329.0006702140186,2132.717233503986
2024-10-05 15:15:59.808,339.47042772625525,8101.336171848392,5817.776741521599,-1189.6745234089608,3.876178496643361,7093.712200128385,4438.589874151873,2219.7587488613867
2024-10-05 15:15:59.808,345.4968552164899,9323.513426290392,6265.049234980504,-1499.488764186662,12.951285857600116,7698.26982752753,5795.082628759966,2275.2600059717633
2024-10-05 15:15:59.808,355.86119643221366,10216.59131971596,6653.219779628291,-1680.6074823628956,36.3902724153643,8212.778132331227,7085.263775232608,2319.1623325121845
2024-10-05 15:15:59.808,368.26863953498395,10550.771995254277,6987.723303026462,-1682.4470483902433,58.17898849152881,8623.868223685478,7879.5653330660825,2353.7905181996784
2024-10-05 15:15:59.808,376.74169711449576,10247.634167587064,7254.947649234131,-1524.1808807753328,73.97698328099943,8908.295145568829,7846.651312396592,2365.2530736914155
2024-10-05 15:15:59.808,374.3811086565741,9436.167231864592,7432.029693227573,-1286.6799058693387,92.6121428717165,9050.086605769045,6948.911785935179,2336.169231394274
2024-10-05 15:15:59.808,358.9709705387392,8396.300260407917,7504.6569544624435,-1066.6159170657222,125.98723662723054,9058.16678898616,5472.1967228412,2260.9090907504924
2024-10-05 15:15:59.808,334.42366919851383,7419.0804639447715,7477.791579353543,-924.1036720144118,173.03377377928504,8968.413261545162,3855.6041120573273,2149.6391802425715
2024-10-05 15:15:59.808,305.67040517974124,6677.939337433836,7372.893012007749,-861.8550487649973,215.54118607767776,8823.490144974308,2448.087896804264,2017.582503618379
2024-10-05 15:15:59.808,276.159352699725,6191.577222396905,7220.920308808416,-845.9546765830103,232.38680012230148,8650.993222401685,1377.8329958230624,1874.4116665429804
2024-10-05 15:15:59.808,247.2396163995894,5875.698199973505,7052.508565804681,-843.0118894306369,214.14575332129496,8456.515934645147,593.5000675177794,1721.3228426593637
2024-10-05 15:15:59.808,217.66182002960113,5629.710788786664,6889.304874921432,-838.7034578240679,166.78643918852444,8231.37666952881,-6.735876950873035,1556.065926384313
2024-10-05 15:15:59.870,187.8918445449321,5404.334167800274,6742.632442812936,-826.8337821615557,107.88554816979497,7968.84604087826,-473.3471106299659,1382.6462163070703
2024-10-05 15:15:59.870,162.18587793812446,5207.311156455253,6609.964639506947,-794.6404819716774,55.46913922082361,7672.51774444586,-799.1024112035657,1212.3991941628055
2024-10-05 15:15:59.870,144.47387153450984,5059.265296968185,6473.067990559179,-725.1939178551099,18.18033438517964,7351.9525641269265,-977.9006961121645,1055.698025830371
2024-10-05 15:15:59.870,135.95088937750933,4947.600888256916,6307.189548291585,-612.9853663110839,-3.3921358720771524,7014.074468439844,-1044.8400852123386,914.8797949536172
2024-10-05 15:15:59.870,135.10913944719644,4804.338096937145,6091.766361055444,-478.11170420399304,-11.884289406398096,6657.1470278216675,-1062.9489929898057,783.1136289374681
2024-10-05 15:15:59.870,136.13284869517798,4522.222555020562,5816.075258584609,-364.22267480839855,-13.233475138056772,6272.786110417674,-1086.053067176687,649.123816681763
