timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-11-06 17:02:25.326,16.562649271889217,1.4001616841255817,5.759601969425804,13.400791254791098,10.380671026379938,-8.62845888296323,5.271765551585703,2.9563714840099147
2024-11-06 17:02:25.326,16.503536074590606,1.117936695529838,3.394851529859277,17.543342197408567,11.529812002290402,-5.206302579263499,7.527795549557269,2.875677486507744
2024-11-06 17:02:25.326,14.442814358995012,1.3557654826712366,3.1893103744896614,22.078821299336727,13.492672558306506,0.8990042077370037,6.448722691755252,3.404494620032193
2024-11-06 17:02:25.326,9.510380109456916,-0.2866325541926207,3.438070401604663,21.64628433874106,12.920652658015364,4.440035670175833,0.9669129579126734,1.5854057814343725
2024-11-06 17:02:25.326,2.1521991362749118,-4.229153770753236,2.019355993708846,14.766748247197139,8.88690122113703,1.631762399993649,-7.064047236873193,-4.121955314682072
2024-11-06 17:02:25.326,-5.811173701960999,-8.641139854626928,-2.033892541608904,5.093714816298614,3.948154051427686,-7.443197164717148,-14.79483844312946,-12.388705240049935
2024-11-06 17:02:25.326,-11.320119859999815,-10.786500391742688,-7.124163263842111,-2.2491420097971013,0.7651669143785046,-17.919255393119435,-19.35636285748705,-19.082186301094765
2024-11-06 17:02:25.326,-11.470429883820199,-8.862750625049111,-9.83819217108573,-3.827301923007357,0.42145836883049803,-22.83401034744685,-18.611786230399346,-19.82165820005503
2024-11-06 17:02:25.326,-5.862325317285905,-3.5484027265800675,-8.033750079719207,-0.2741238297653883,1.8430688104252329,-17.658188348071974,-12.561272035627203,-13.28570375163131
2024-11-06 17:02:25.326,2.976659579669639,2.9308730973076655,-2.6008251979975467,5.334836270707807,3.6324151900021695,-3.7642318519427533,-3.4295884798190217,-1.9901819823782878
2024-11-06 17:02:25.326,10.670331483733422,8.207744858814987,3.2635083323529788,10.946807463358128,5.961814215763598,11.394512286527426,5.28334090623545,8.874026060005471
2024-11-06 17:02:25.326,12.972553848828104,10.37451720983082,6.177800932296801,15.221878202311235,9.076476390606937,18.93331255612655,9.711137622947485,13.992988182179957
2024-11-06 17:02:25.326,8.711584480647723,8.947993272750436,4.967148265904116,16.16790563772777,11.610197449263694,15.21585623354507,7.6754035842688335,11.647516859750745
2024-11-06 17:02:25.326,0.49141516847169964,4.774384908366848,0.7375096256720552,12.01526870709537,11.35703868215517,4.147445227746374,0.6229114179433619,4.92047554127971
2024-11-06 17:02:25.326,-7.583891100542308,-0.641736778230944,-4.574720620903401,3.126516995403186,7.37654678802379,-6.560361614962185,-7.367155230607601,-1.4468728556934174
2024-11-06 17:02:25.326,-12.329711449248027,-5.170373982500156,-8.643656070065267,-6.740890284664497,1.4250363276385416,-10.845073773047284,-12.315267951678955,-4.709439485493547
2024-11-06 17:02:25.389,-12.903242669994132,-7.232422947675982,-9.49340029483103,-12.143242075947558,-3.2946945977242628,-7.516087630284608,-12.36366568745592,-5.0472955730920805
2024-11-06 17:02:25.389,-10.153531405893325,-6.917144212140494,-6.519312371044813,-9.861381461255931,-5.061050288246209,0.30857906760632936,-8.186245615487975,-3.922073056533243
2024-11-06 17:02:25.389,-5.585646385512381,-5.150825578243101,-0.8734760337557095,-0.82832671527356,-4.205003294704413,7.93407444270888,-2.2525280031436954,-2.170129002873749
2024-11-06 17:02:25.389,-1.5331260882098126,-3.0361045376776783,3.9606268449085373,10.141720873757404,-1.861122638210459,11.220122511998813,2.3468712235782236,0.04319656044432296
2024-11-06 17:02:25.389,-0.09836745214348636,-1.9055862275737059,3.5276795486614985,16.38769121256808,0.18786683700638052,8.092504082963947,3.071217843587585,1.9362489619366905
2024-11-06 17:02:25.389,-1.9978575268186711,-2.1005156809776144,-3.6237233693406745,13.63620806772176,-0.14214977023229713,-0.5059809392102537,-1.1720930720422156,1.3830809218787337
2024-11-06 17:02:25.389,-6.441350837100604,-2.3030636055587608,-13.844276826042778,2.3326643283233306,-4.365527497110766,-10.647086396731225,-9.1540499259784,-3.3006490739012646
2024-11-06 17:02:25.389,-10.639287917849337,-1.2145128768371636,-20.63406796630008,-12.632196391557066,-12.242899585265585,-16.636845927495983,-17.506674521715823,-10.40142407291087
2024-11-06 17:02:25.389,-11.170272287144371,1.4578714847936949,-19.109566522317326,-24.069206522268267,-20.82444281944101,-14.150236270519747,-22.408538451905443,-15.20814494137819
2024-11-06 17:02:25.389,-7.412267409094261,4.893060637796108,-9.809770753763887,-27.314786817622664,-25.816742901787855,-3.6861178469472833,-21.738239803350808,-14.321564291414425
2024-11-06 17:02:25.389,-2.2541374381286508,6.79265150057712,1.3399726991187846,-23.02061167373379,-24.19915543192908,9.236056525774854,-16.352250807114068,-8.782773315542707
2024-11-06 17:02:25.389,0.56864696228028,4.998755233591682,7.639159353851603,-16.39577639112846,-16.894037154446682,17.68209548553103,-9.374210616679926,-3.337450421328408
2024-11-06 17:02:25.389,-0.7664619113713433,0.1256599532700564,6.240807011068476,-12.964554804116386,-8.036592686615288,17.47545023798469,-4.082547022360039,-2.6770346821640314
2024-11-06 17:02:25.389,-5.3749339829272245,-5.2809407614059305,-0.9404478519369661,-14.24806558012885,-1.4895744266897135,9.274094433209722,-2.293149390845982,-7.101408950328918
2024-11-06 17:02:25.389,-10.444366845173127,-8.87725223674758,-9.116723175282237,-18.437266567886418,0.6645100503642434,-1.8971058483683976,-3.7397853075956338,-11.95665583134613
2024-11-06 17:02:25.389,-13.144083928515837,-9.101566104144043,-13.745461399456648,-22.180707871544094,-0.933032319624779,-9.734156873370852,-6.629935788122124,-11.926326919613857
2024-11-06 17:02:25.451,-12.58879568581268,-6.422808738432059,-13.069957034207858,-22.59322446886401,-3.548230944721284,-10.626496875770101,-8.99614970743825,-5.434402448534559
2024-11-06 17:02:25.451,-9.802333909857108,-2.8798637247063397,-8.03049392091909,-19.294745204596097,-4.8461711742212366,-5.411347137183884,-9.322114247340988,4.098373480087658
2024-11-06 17:02:25.451,-6.193494317358592,0.06082361521484336,-0.999256283326873,-13.585377997521409,-4.087629128726911,1.918515379596001,-6.959453087086864,10.650841069515392
2024-11-06 17:02:25.451,-2.760162886118215,1.310326496085907,4.821204762612058,-7.112539199480113,-1.9796023263116285,6.958373470278508,-2.9486403886143817,10.175718327715462
2024-11-06 17:02:25.451,-0.2152708734919293,0.6144188565531484,6.737909535563714,-0.8674808702115904,0.8812160007824306,7.310590969375596,0.526561991095869,3.1692795156543
2024-11-06 17:02:25.451,0.7913313795650082,-1.0487698450651854,4.2754784750388435,4.347558318114297,3.8303618502784946,3.559075880398826,1.6777218136884224,-6.3486103450044595
2024-11-06 17:02:25.451,-0.2122570053832067,-3.058783373697554,-0.9065407915155692,7.578395911387762,5.65376645687442,-1.905822568873481,-0.03709492426184324,-13.522182306926856
2024-11-06 17:02:25.451,-2.9459992624132627,-4.928911741206501,-6.316010575905763,9.430482522859336,6.625015075129024,-6.860108966874813,-3.7539306070600547,-15.352367528510717
2024-11-06 17:02:25.451,-6.269382001807784,-6.344179466080625,-10.227798350589707,10.221782651487327,6.760127944921573,-10.301071030063582,-7.747510471365302,-12.261961627737062
