timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-09-10 18:24:45.705,7835.774609712669,8031.59649003173,35076.0276209833,-470.14481773757586,1306.9666727120152,31982.066490071087,3834.334780445192,-1402.5291907664616
2024-09-10 18:24:45.705,7466.7782837132145,7343.1068002028405,33078.777728630084,-487.79103866808794,1456.8296550700406,30367.795840558363,3388.6004042908544,-797.8247731924274
2024-09-10 18:24:45.705,7151.608359757278,6733.53140300934,31111.126833243543,-480.5602075177883,1577.7245620252247,28757.992870833365,2978.1962868546725,-202.64243812556708
2024-09-10 18:24:45.705,6889.813380995374,6192.390644683838,29181.942697310704,-450.364709889224,1674.6493329278785,27161.767075126714,2616.404376301304,380.73156483230713
2024-09-10 18:24:45.705,6677.179830749471,5704.757487890773,27299.604602105966,-399.67815286106054,1751.6692708868927,25588.930061472867,2319.296492037436,949.2928813712183
2024-09-10 18:24:45.705,6505.788941132159,5255.173446308529,25472.0522519715,-331.5088436725198,1810.828356370475,24047.934957657188,2097.4811695906437,1499.1588872909952
2024-09-10 18:24:45.705,6363.59863601954,4826.605621065206,23703.078502133554,-250.54642610748613,1850.9815782773562,22539.0592526074,1942.4411804508786,2024.9482403328907
2024-09-10 18:49:26.716,2.5137098079657294,12.880314248130482,-3.3933039363451516,15.055908582500864,-25.724908637689936,51.29902526172007,17.624102309124652,-13.421001358898764
2024-09-10 18:49:26.716,6.891718730850913,17.154910334490303,3.3543439647685314,27.14434681297319,-11.66385713686238,36.837109890123095,14.597164315238665,-8.308764046602326
2024-09-10 18:49:26.716,18.770665040727096,17.744262523373074,10.770417592087021,43.93988833499981,3.4310812343706107,7.282480383804042,9.290270493867107,4.541383392671666
2024-09-10 18:49:26.716,34.91129052221856,15.041031802460429,16.68006529501875,59.32390990023911,14.87868665422055,-33.61364473324521,1.5626407591030649,22.080333436374126
2024-09-10 18:49:26.716,50.83058395350112,11.158036592151259,19.350326528655177,69.05128581175418,22.154196463555678,-77.96276032993315,-7.8067991306353814,39.85574137510025
2024-09-10 18:49:26.716,61.41828394644857,7.104835430251898,18.108812543928938,70.27533676164255,25.950389845863185,-115.60682293779104,-17.205527808573585,52.25107771948303
2024-09-10 18:49:26.716,62.9033542557396,2.440575921503189,13.146396576324927,62.43158424445153,26.536215919207393,-136.1938047735919,-24.45413936883329,54.68090720437639
2024-09-10 18:49:26.716,55.13766680380268,-3.000898534297146,5.797163212934557,47.678405668770964,24.903555579874492,-132.9765167664162,-27.242950959667766,46.31342184311321
2024-09-10 18:49:26.716,40.55402185337911,-8.880768276791423,-1.4834241550265417,28.765482738009204,21.581766508545904,-106.85433267546429,-24.906370062636583,29.944596548892626
2024-09-10 18:49:26.716,23.33179550193042,-13.666218284191254,-5.848166523924802,9.341817041271225,17.449490141799565,-67.45467884777804,-18.842208305422496,11.266728769671094
2024-09-10 18:49:26.716,8.905527065667545,-14.838620142539947,-5.365509091105884,-5.491187110871604,14.890096211449745,-30.364241635292856,-11.404638340349338,-2.800478008652978
2024-09-10 18:49:26.716,0.5256006897070216,-11.596933537520737,-0.7201683775152707,-12.568085193433166,14.785474877150826,-10.785290204077656,-5.295761103593326,-8.209022733137544
2024-09-10 18:49:26.716,-3.014636622596137,-6.1366734980307065,4.4744434276761575,-13.455982589554278,14.705393828988036,-15.966153687482224,-2.8918062432561826,-6.539160120722746
2024-09-10 18:49:26.716,-5.6223114417753735,-2.0177417994604965,5.800089373870467,-12.628866201338301,11.704024546957609,-41.261022824374145,-5.141332445177548,-3.479271486112072
2024-09-10 18:49:26.716,-11.638889628295113,-2.0996121142314728,1.2912020173719831,-14.412030472761968,5.471634302398442,-73.08350114772259,-10.801136574428153,-5.160561161848989
2024-09-10 18:49:26.716,-23.112493644690627,-6.544284455009064,-6.474160378918952,-20.506102802563465,-0.7263046437580876,-96.58162457908224,-16.745881175796896,-14.119472716207724
2024-09-10 18:49:26.778,-36.93450467585051,-11.618017734275016,-11.996417548728735,-28.17084498419127,-1.4674257350232547,-103.34471966290826,-19.460174539168776,-26.66192552127427
2024-09-10 18:49:26.778,-46.78103536400829,-12.297601881663192,-11.4173885655245,-32.866103796926396,6.250399752620055,-95.32912719247156,-17.033382359852638,-35.35438051534632
2024-09-10 18:49:26.778,-48.73017627252267,-7.05523145926243,-5.581919628471473,-33.35712152875903,18.425958335020272,-82.00575187327439,-10.562108626479295,-35.327287740096025
2024-09-10 18:49:26.778,-43.51383080945094,1.4160340420540818,0.7768163497286942,-31.84458371366171,27.007413197747614,-73.20885434546942,-3.4609080387795244,-27.46488162364012
2024-09-10 18:49:26.778,-35.02410706939621,8.885994455706781,2.439594700135042,-30.860101390762722,27.65758092103915,-73.79067119168026,0.7159329245477298,-16.86232723739402
2024-09-10 18:49:26.778,-28.99101646753747,11.400124173178417,-2.6566109864086425,-32.60656714001963,21.292031833700776,-81.0790882524148,-0.010827228249697729,-10.19914887590978
2024-09-10 18:49:26.778,-30.261880172955422,7.7313926055256905,-12.247601360308101,-38.490116936224254,11.990551977610634,-85.2707360347232,-4.999413570327267,-12.092375362887994
2024-09-10 18:49:26.778,-39.4521424994401,0.677955173843281,-21.84154573377154,-47.90226250157073,5.78168954856058,-74.47498302514624,-10.94671588218947,-22.056129028387286
2024-09-10 18:49:26.778,-53.030682782787224,-5.713383271914935,-26.95862200815338,-58.56095709963712,6.669846637996496,-41.093990988950104,-13.28404080832452,-35.30586442908891
2024-09-10 18:49:26.778,-64.69894977074017,-8.621930845631567,-24.63605711200026,-66.75657673142882,14.658505684812447,13.996514569472772,-8.5177838680255,-44.998911083779674
2024-09-10 18:49:26.778,-67.72249335388045,-7.348966424301748,-15.663068734625876,-68.3398100952204,27.43402347931918,79.96409537704778,3.31549025339514,-45.235234995354176
2024-09-10 18:49:26.778,-59.70164639559698,-3.7562445073830477,-4.83008123940336,-62.03965441573241,40.51327898508441,140.0701046156588,18.13182122433599,-35.102037556200926
2024-09-10 18:49:26.778,-44.95995474898247,-0.8241103473844094,1.949761121887479,-51.68950335092062,48.33781582724835,180.66467871562043,30.257042218560684,-19.68917426491801
2024-09-10 18:49:26.778,-32.18130397619229,-0.8682667166277729,0.7077446652268016,-44.72992101205321,46.79936646994758,197.07493037067388,35.96803120910278,-7.3282841370675875
2024-09-10 18:49:26.778,-28.81423461042669,-3.9457579841031403,-7.994193750324565,-46.93785032109153,35.92224174154185,192.56549693754704,35.765227037012416,-4.344632033567466
2024-09-10 18:49:26.778,-35.19129646685493,-7.588982019105044,-18.72402934870182,-57.49341107666168,21.31923680384187,174.1271603904062,33.19595166869021,-10.160672152425432
2024-09-10 18:49:26.841,-44.712614726817286,-9.71456658665615,-25.149274163188892,-70.20541329729178,9.829833211384095,148.32580934942118,31.162037474970653,-18.506738776195377
2024-09-10 18:49:26.841,-49.79638511978714,-10.222433250578849,-24.58597102335949,-78.93303084406921,4.328499235517795,119.68555280624709,29.934320424350695,-22.891529737824698
2024-09-10 18:49:26.841,-46.89450692681206,-10.12859472680207,-19.077163921351968,-81.20007746354702,3.2783874285001864,91.50706013570306,27.77245651464391,-20.445617437475853
2024-09-10 18:49:26.841,-37.59474924487954,-10.953169159375332,-13.121985602591913,-78.05064374880834,3.0363394552482217,65.1595509441458,22.622686803352458,-12.714750383226354
2024-09-10 18:49:26.841,-26.815177342340277,-13.80971603384706,-11.014726449995898,-72.18790119761766,0.9089933831575756,37.86034636825289,13.402982819406768,-4.178805433607595
2024-09-10 18:49:26.841,-19.815368581722563,-18.48456657345591,-15.146345248490228,-65.81430997832382,-3.576615666232709,2.8587748216292574,0.24794623080779132,0.2299801379129136
2024-09-10 18:49:26.841,-18.93963035712477,-22.850648028747273,-24.41478164368969,-58.479031829046484,-8.187104053384942,-45.40786091273017,-15.121095198021045,-1.9420323108261117
2024-09-10 18:49:26.841,-22.772410724881716,-23.625784128391786,-34.76913485184276,-48.2737101595218,-9.57585013000833,-104.29125590183381,-29.396737345611115,-9.295577846546442
2024-09-10 18:49:26.841,-27.68394347036434,-18.55491473022527,-41.45900556670823,-34.75407562075217,-6.96564977296963,-161.43347593784821,-38.67988530842217,-17.41336727586203
2024-09-10 18:49:26.841,-28.517828768299896,-7.510703647664339,-40.402200746638684,-18.348202871683,-1.3008441173637522,-200.73616530154976,-40.11336646553293,-20.130845368842575
2024-09-10 18:49:26.841,-21.103519764387254,6.522397534259789,-30.73235244533794,-0.3782533605433258,5.4754697046306156,-212.2010150627338,-34.345774096034305,-13.281054647313077
2024-09-10 18:49:26.841,-6.70432909633894,17.473229565234426,-17.2111700589988,14.904721487878888,8.324214574264007,-198.54580930387166,-26.359844380161384,0.589975402330337
2024-09-10 18:49:26.841,8.111133868020445,20.30731643288502,-7.653540079271973,22.769909004511792,2.517239453489866,-172.74321122743456,-22.234762215906283,13.336652119450983
2024-09-10 18:49:26.841,15.839723814034855,15.047752071281952,-7.55702153794557,21.879754766101847,-11.088424274749427,-149.9680679180661,-24.727887694768018,17.054191477019856
2024-09-10 18:49:26.841,12.216886931475713,5.8824841663081635,-17.01163666778747,13.97597697011042,-27.16902056180586,-139.59561679900887,-31.815084650916383,8.777719586303927
2024-09-10 18:49:26.841,-1.104135708839662,-2.094815511819892,-30.572245982438428,3.224852207170562,-39.500307166653954,-141.54919939021212,-38.22330099940181,-7.826297095090454
2024-09-10 18:49:26.903,-17.203333831145905,-5.222867598771058,-40.05165221955285,-4.511876409794907,-42.65481542541271,-149.39157204497684,-38.512234137003844,-24.56340636889895
2024-09-10 18:49:26.903,-28.098267368136177,-3.0945035465447046,-39.94212876467273,-5.125414170793966,-35.50746000423775,-156.01656648220654,-30.830356485584613,-33.71720371183872
2024-09-10 18:49:26.903,-29.329329471563476,1.3334938668441083,-31.27118694266646,1.9281018140318285,-23.353296718039857,-157.97152385319305,-18.65159077671005,-32.148342579989716
2024-09-10 18:49:26.903,-21.80446738475417,4.99571153916733,-20.31499434099398,15.016653886293366,-12.35242986452215,-157.14431503715724,-8.32721174089451,-21.830023354784693
2024-09-10 18:49:26.903,-11.098036295264915,6.728552578312627,-14.276672460529625,29.874194432760774,-6.107879873020811,-158.76025834152642,-5.027395474609455,-8.606738927236073
2024-09-10 18:49:26.903,-5.337274302779019,6.081763490554026,-16.924803252540517,39.26716066109728,-7.884900002518028,-166.94784809867284,-10.297924132931215,-0.5750516394342093
2024-09-10 18:49:26.903,-9.847878444912629,3.655827473721206,-25.63568042751273,38.36580815666545,-17.278727666804727,-180.70833029861905,-20.7063030296512,-3.2002051870173966
2024-09-10 18:49:26.903,-22.752609946624226,1.1097995818310282,-32.96274944598985,28.470060017068196,-28.400372070698168,-193.1025153203346,-29.054252853716477,-14.984868395293166
2024-09-10 18:49:26.903,-37.005420951760804,-0.9232650782729985,-31.93268396649299,14.964405908854264,-36.07146105572989,-194.13891866859214,-29.56056013116636,-29.270080333288668
2024-09-10 18:49:26.903,-44.58718676162708,-2.3283652046311283,-20.035067320083492,5.54105668275951,-37.97527112382017,-175.46757335769098,-21.37981238446453,-37.9940066878448
2024-09-10 18:49:26.903,-40.93790864458389,-2.464782925827567,-0.6999111776371105,5.7233590151347125,-34.41631485465399,-134.50893599483254,-7.633329593258271,-35.959815436228624
2024-09-10 18:49:26.903,-28.276235650584145,-1.105997765740896,18.610244428555877,13.969340148747644,-29.839654093710827,-74.85833606850834,7.210270925741764,-24.703035663084545
2024-09-10 18:49:26.903,-12.407990452194046,1.799068011655785,31.5394760587281,24.935360583633116,-28.565079062843687,-3.2843621164696373,20.245440996974395,-10.001087306481473
2024-09-10 18:49:26.903,2.337178831247794,5.899745796007439,35.84941933437473,34.15994148515418,-30.260597697413345,73.17998066209512,30.839028880440132,3.1789835042425025
2024-09-10 18:49:26.903,13.711662809620199,9.265280993597866,32.52162878396113,38.52420565832813,-32.35476164901297,148.60532313890863,38.92288972872316,12.037318383870884
2024-09-10 18:49:26.903,20.855880103560196,9.677079333656671,24.099784608457842,37.00482205125478,-33.43869764673161,217.60809246166633,44.12966970727417,16.014959722013664
2024-09-10 18:49:26.966,23.945874461155018,6.5533109224741,13.425744049505873,31.068298458192643,-34.25722295554467,274.21835917514755,46.02407706487803,16.255344756466418
2024-09-10 18:49:26.966,24.100572329260153,1.7654647726109323,3.0616949563214844,23.78613771999339,-35.6297712924121,312.11837391673015,45.30528931393303,14.74790317139917
2024-09-10 18:49:26.966,24.03521010615732,-1.2614260522749419,-4.298887657565558,19.132756223948654,-36.46312221498956,326.37174242208835,44.56999247224898,14.416254744516223
2024-09-10 18:49:26.966,26.87251568420138,-0.8138188353275662,-6.036972835991119,19.830137890157655,-35.608216023160935,315.37865139617395,45.81508085657228,17.601074375974477
2024-09-10 18:49:26.966,33.763032115942806,1.9641563697058744,-1.273899653690342,25.703637460734896,-32.019522074277965,281.84162665692224,48.04387507580163,24.23786908734239
2024-09-10 18:49:26.966,42.84663161604164,4.5850496527754725,7.724344714348935,33.73452198941395,-25.719545755085015,232.7554779947443,48.487102747844744,31.95790869727106
2024-09-10 18:49:26.966,50.18302158666348,4.761933651131757,16.19686573120768,39.102863104331576,-19.91028864890855,177.65359172434194,44.8559535231831,37.197027468325786
2024-09-10 18:49:26.966,52.99678254778371,2.3021114948085417,19.56468441698337,38.8246735572335,-16.829416314630123,125.3575769161437,36.94309358465174,37.893047343629945
2024-09-10 18:49:26.966,51.39687187555781,-1.3674343101197495,16.17200124542996,33.333557556761065,-16.305988014134314,81.25567956965631,26.970093749327177,34.8180272322913
2024-09-10 18:49:26.966,46.780166805217426,-5.221579192913795,8.09423890655703,24.422518794931257,-18.41460152878424,45.853827525406615,17.463254038933695,29.731522614739212
2024-09-10 18:49:26.966,40.48324338694519,-8.646787656069309,-0.3300377174193425,14.617167017987592,-22.654627331513396,15.93776054714989,9.201954801415068,23.99951821841963
2024-09-10 18:49:26.966,33.5527263749954,-10.767506564041193,-5.073716416633544,6.984651828121192,-27.623521488777783,-11.774099014863184,1.9050337630110636,18.50363328759683
2024-09-10 18:49:26.966,26.822139337898903,-10.492263188382587,-4.654304671623451,3.7149898003999517,-31.562949584613854,-39.44530121012403,-4.813914579863152,13.651831028371053
2024-09-10 18:49:26.966,21.12661113833894,-7.471842164852139,-0.800156608240175,5.366914848236313,-32.93382180673226,-68.767987330568,-11.478159410490957,9.4437141113195
2024-09-10 18:49:26.966,17.278979426557736,-2.8201681861528636,3.296073975582966,11.475155759627748,-31.41627849116585,-101.10507931053684,-18.014730055262053,5.728136496949153
2024-09-10 18:49:26.966,15.607955742642336,1.7374007970657628,5.421719441149016,21.0611602556597,-27.440174845759426,-137.92000164836287,-23.47900796219174,2.286191259153113
2024-09-10 18:49:27.029,15.583584066249,5.3605096878962275,5.205946486611989,32.276279131704996,-21.311380871959223,-177.79751344713202,-26.962945822335044,-1.0533472799244676
2024-09-10 18:49:27.029,16.517789099959984,8.652294062125746,3.9260980057082935,42.84263040899304,-12.644633087843808,-213.65129875934824,-27.671809788037436,-3.5076711774100744
2024-09-10 18:49:27.029,18.658254298908474,12.571355628036995,3.5856303213023226,51.080282271598435,-0.6800793713781204,-234.827309409561,-24.99886175421229,-3.036062848300273
2024-09-10 18:49:27.029,22.43848707898791,16.520880039337843,5.141490362184732,55.726223078955,13.180446386763656,-231.59626445627498,-19.935263819829842,1.5836737954795912
2024-09-10 18:49:27.029,26.776029268409467,18.112550071514185,8.026706457412804,56.062498520700345,24.056922063472793,-200.60682327391487,-15.070570425405835,8.613997040134475
2024-09-10 18:49:27.029,29.615093015711945,15.790507714826209,11.499120488950894,52.59294049249977,27.10545954143671,-146.16662754035676,-11.836466336332162,14.459578356191138
2024-09-10 18:49:27.029,29.156527719018598,10.835565072439854,15.012905016046384,45.44803624796273,21.181593128432972,-76.85487355287893,-9.126309637626797,15.835067057344999
2024-09-10 18:49:27.029,24.281512610312312,6.229780695065869,17.745190386935192,33.43498761745366,9.434637160154317,-2.886686533561118,-5.13769243079028,11.128723085675983
2024-09-10 18:49:27.029,16.38263482086948,4.397916355365284,19.438209240147764,17.217977365766753,-1.4628374476350707,66.36482369955561,1.2905316186598847,2.413155754659548
2024-09-10 18:49:27.029,10.079786640613838,5.373923043339676,21.01884287170564,1.5811769688162425,-5.547306752353242,124.07674037048498,10.44486892629678,-4.699529762565939
2024-09-10 18:49:27.029,10.008073043714731,6.960074449979244,23.845880598929604,-6.875238399488178,-2.4836076150750914,165.28869024452115,20.930554318293584,-5.011543449896617
2024-09-10 18:49:27.029,17.76056898060962,7.448728433229773,28.82783370826938,-4.049237275223792,3.4600513741887817,188.05351839390266,30.137459943512447,3.1143762328633535
2024-09-10 18:49:27.029,30.819758599892467,6.938723853345636,35.08543660111623,7.319250076373433,6.665763532801088,195.36700766141956,35.72288853859617,16.838053882168573
2024-09-10 18:49:27.029,42.54361786883322,6.0599582584219895,39.01931395991916,17.481017900167366,3.080011162306725,191.66770885034134,35.800996924874575,29.29810893198399
2024-09-10 18:49:27.029,46.117994693350724,5.121139930287924,36.62221677900204,17.099254107898002,-5.5121655332406725,177.97735035318536,29.455043640669928,33.839690087328336
2024-09-10 18:49:27.029,39.90221691213139,3.5920297099808534,27.512033309125325,4.854349554542312,-12.403449230325071,152.07631401627154,18.39127004689869,29.07800529824297
2024-09-10 18:49:27.091,27.967814405244166,0.5037136698843039,16.255322774250843,-12.278905545574384,-12.005578884666631,111.29607712365404,6.893362144616448,19.23140296359735
2024-09-10 18:49:27.091,17.24985237683557,-3.6000656610745008,9.554522136344882,-24.321884350250777,-3.175835671993166,55.961351781834644,-1.0538206744878071,11.177084494910368
2024-09-10 18:49:27.091,13.429198263231388,-6.841851954078614,11.037682557028868,-24.999789302662606,10.096705129475055,-8.102638814032893,-4.973482404673478,10.166798298613303
2024-09-10 18:49:27.091,17.153227680557787,-8.083463280623237,17.907148674765217,-15.315055164695426,21.020615978131445,-71.73809679421315,-8.080331566089626,16.028263062206896
2024-09-10 18:49:27.091,23.90635500179913,-7.558854384714154,22.792342941078857,-1.6532013837607407,25.404196997453727,-127.22939393599428,-14.33629642862013,23.39902034822726
2024-09-10 18:49:27.091,27.428025223110673,-6.182048873249901,19.584370314516732,8.900730250345305,24.599175908744826,-169.99609344904178,-24.817608396930133,25.768713961884636
2024-09-10 18:49:27.091,24.252457340427622,-4.287543377660498,8.72324771864307,12.415085594395897,23.809915576060295,-196.55660012237217,-35.896109939360855,20.3262837912582
2024-09-10 18:49:27.091,15.582190271789493,-1.4073568606286044,-3.363700448994787,8.646332849651355,27.30033453741639,-202.76825176521166,-41.9200763660019,9.612424548258863
2024-09-10 18:49:27.091,5.712649808231436,2.430636131007405,-10.025523928966871,-0.1612145821603841,35.04910406234251,-184.98834363303044,-40.0279060728208,-0.77311139173006
2024-09-10 18:49:27.091,0.32015535237731696,6.333730143843957,-8.946540988427152,-9.526976400112586,44.11759188594327,-143.06716435650918,-31.399527761087796,-4.846702312792084
2024-09-10 18:49:27.091,3.616065295889309,8.797353603438719,-3.0449463341390874,-14.894921809892264,50.58929058552778,-81.60411213092146,-19.260694671567915,0.7136077901930333
2024-09-10 18:49:27.091,14.599412393485066,8.180076900607885,2.14951008358336,-14.98563706646064,50.81086003340758,-8.795845531275617,-6.668669431740189,13.633453954807901
2024-09-10 18:49:27.091,27.655205659424198,4.433719051764346,3.3407561286136858,-11.518794516467867,43.86157091220085,65.19316994689673,4.730090560640587,27.523939192563304
2024-09-10 18:49:27.091,35.91387613964295,-0.6007069302015808,1.0840726046220133,-8.037526817441233,32.137449803407556,130.42782302171585,14.122888160870923,35.68272384943436
2024-09-10 18:49:27.091,33.67519774448209,-5.322818888200853,-2.69427633320887,-9.295841185405736,19.334295335718068,179.68932825737892,20.375035940542972,33.2047029698731
2024-09-10 18:49:27.091,19.54211205391548,-9.28733085547579,-6.313532926520384,-17.931409842360058,9.054502887824947,210.65531734443505,22.607936448259032,19.233743478265716
2024-09-10 18:49:27.154,-1.5374106461944699,-11.950275799083574,-8.067584113773036,-31.710324351690566,3.776298071100741,227.1910884644856,21.93201881157301,-1.3889282885104919
2024-09-10 18:49:27.154,-20.4372222771963,-11.89897322700407,-6.144267099359613,-44.332040597286046,4.344335308817069,236.60110966841535,21.302936320089138,-19.952284749915638
2024-09-10 18:49:27.154,-28.980772025644686,-8.020725913500083,0.2638471180696973,-48.7480041871903,10.065150517584652,243.19978659553607,22.663653850694942,-28.46206769363139
2024-09-10 18:49:27.154,-24.81694099137781,-1.1315311326017232,9.413677434076948,-41.97833551404755,18.143685993693254,244.21402059839636,24.921150511598547,-24.3465091235676
2024-09-10 18:49:27.154,-12.70931040003861,6.015984430038767,16.87430799301521,-27.613639801648834,25.418886278504075,231.169248312501,24.973289832962255,-12.049369607857635
2024-09-10 18:49:27.154,-2.2520816325179687,9.717421713745114,17.484596924038605,-15.101672862701477,29.300280893166985,197.4819452755737,20.217474076310694,-1.0216326316291457
2024-09-10 18:49:27.154,-2.9146003130814684,7.3628121319018405,9.236264044625075,-15.112191552466575,26.404989448234225,146.9165564647276,11.026451942540117,-0.9967645698347365
2024-09-10 18:49:27.154,-17.577420360710512,0.49376749144719856,-3.786527472466366,-30.85975423361092,16.476762601344795,93.05217347374611,1.1773730704507903,-15.513124233666755
2024-09-10 18:49:27.154,-40.1424427862402,-6.003259213398743,-13.946728979386025,-54.59946824452294,5.327731916804173,50.57118589937394,-4.911097223818208,-38.92307318845197
2024-09-10 18:49:27.154,-59.93457983046272,-8.571632236095088,-15.879257650157262,-73.06749664473958,-0.4299663845403874,26.549958575214966,-5.4796875155015545,-60.308952562357945
2024-09-10 18:49:27.154,-68.30879237691761,-6.878709590143386,-9.668459056859117,-75.39791286838847,2.2518644387923272,17.01164913171703,-2.139744456672742,-70.26629419947218
2024-09-10 18:49:27.154,-63.0795628716433,-2.7191674952327434,-0.3002666641917262,-59.994172479295216,11.93317529746709,10.891305105434157,1.8554968397621585,-65.86280226277924
2024-09-10 18:49:27.154,-49.37225059775017,0.7875788344233594,5.865780954571978,-36.241988845489054,21.78442995023144,-1.6006916343030468,3.3792224932243697,-51.905134797266754
2024-09-10 18:49:27.154,-35.34380594587191,1.4431202030898338,6.0437497148039,-16.406979819223245,24.55186613207469,-23.294614168107593,0.7997546052793694,-36.80759416089469
2024-09-10 18:49:27.154,-25.701841742307877,0.2802627715818218,2.597394171083701,-5.827960636438605,19.8389457049903,-50.054188636973215,-5.033822168685175,-26.010817119458103
2024-09-10 18:49:27.154,-20.23907980434486,-0.36589209371802106,-0.3895412470499503,-1.9109240326246415,12.598806652133216,-75.03241530150783,-11.726351442802665,-19.99460376772815
2024-09-10 18:49:27.216,-16.54281264750722,0.6766260637234525,-0.7452799626832987,1.219268882520661,7.9752499070747565,-92.15266802961693,-16.72400346713162,-16.46876368457586
2024-09-10 18:49:27.216,-12.37208896336923,3.616572823829513,1.2093577977497278,7.2211414610141045,8.7696009852332,-97.03476963518676,-17.701990814739183,-12.745106990302892
2024-09-10 18:49:27.216,-7.580457886559358,7.09887804292271,3.6554687635815575,13.963289703271204,13.330572362863057,-88.60238181402121,-13.869483279186895,-8.0279008299961
2024-09-10 18:49:27.216,-3.636005884468693,8.280441149335076,4.978925483689632,17.098886390637315,17.021900457902287,-69.00639482742027,-7.193673671995566,-3.4888193377613614
2024-09-10 18:49:27.216,-1.294784662344214,5.6226088699992856,5.140089435284887,15.927930065023642,17.223894262066363,-42.44579205933937,-1.2056173055548296,-0.1298027013496179
2024-09-10 18:49:27.216,-0.9173018826852786,-0.16658858800421417,4.6784123550628465,12.828269745125972,13.896582712639773,-15.738102953904049,1.097871105804447,1.1615525340905182
