timestamp,CP3,C3,F5,PO3,PO4,F6,C4,CP4
2024-09-17 18:56:15.537,110.63898270666718,-4.4717022879644,-26.070766096232777,123.50689577380287,-1.4093143642290116,-44.775217750281996,-17.392573031763927,112.75154493076278
2024-09-17 18:56:15.537,118.95770511112494,-0.35820724532894,-19.49383273291477,130.65323019902226,-0.2673242284535633,-37.4578923282461,-10.096956720038731,120.15876998602678
2024-09-17 18:56:15.537,140.36242663801448,3.7203797196569686,-14.744788795923938,146.903452850725,2.5277399094930155,-31.386624759031964,-2.441013723887956,141.2550445834209
2024-09-17 18:56:15.537,160.79344480115134,5.088148815282898,-14.863444367626983,158.18259862458237,4.845862596705223,-29.597291519273636,1.3411024619071334,161.75772383238348
2024-09-17 18:56:15.537,166.00724111702223,2.4291807735436874,-19.900039911539892,153.5613196271068,4.556625128374525,-31.754259117678338,-0.6143989170114348,167.21845991045006
2024-09-17 18:56:15.537,152.00416848504562,-2.5833273460196855,-27.24418627394004,133.62516344317316,1.6359073617302862,-34.99423685171139,-6.403930949819971,153.63604196269057
2024-09-17 18:56:15.537,127.0226751956283,-6.392103359523789,-33.23989582600123,108.90605775540875,-1.9452655502054415,-36.33640407085497,-11.919627732625354,129.30659353007235
2024-09-17 18:56:15.537,105.95829105862002,-6.1601985150427705,-34.67534246233226,92.74394669735747,-3.6774631191395346,-34.49316426838603,-13.577226465054572,109.1875740685233
2024-09-17 18:56:15.537,100.84889035217617,-1.9504193090347144,-30.700986743688276,92.5759291782764,-2.7780827368975554,-30.477742846043085,-10.491325543368628,105.25098096678295
2024-09-17 18:56:15.537,113.62687581084398,3.483374927164798,-23.14843598124451,105.76933976414983,-0.8317553306292427,-26.379391117882513,-4.8959941847515545,119.04653983201001
2024-09-17 18:56:15.537,136.46520905856516,6.760265303405236,-15.558903495911048,123.31434677067682,-0.0878138900522556,-23.843445417548455,-0.513325860292396,142.30946073795567
2024-09-17 18:56:15.537,156.2822161258802,5.671722268111253,-11.891148076157876,134.87170792149084,-1.772023229548232,-23.978887283469042,-0.05780470459663256,161.86276593166954
2024-09-17 18:56:15.537,161.09206430664835,0.4633287750829558,-14.05905862164094,132.9983234020992,-5.259057814733298,-27.047659073191824,-3.725281694174206,165.92968790339881
2024-09-17 18:56:15.537,146.07428336775683,-6.1730646023182185,-20.53181417785434,116.43124035903958,-8.565821811108563,-31.802220319209674,-9.598293532843316,150.01818676089937
2024-09-17 18:56:15.537,115.1254316679343,-10.905053714437225,-27.03810996762061,89.83712171373105,-9.7649012555848,-35.63613938241723,-14.618310690734802,118.33305293806116
2024-09-17 18:56:15.537,79.78584682029992,-11.29551083218455,-28.74677349831237,62.507557824932704,-7.815813423277609,-35.23526677154652,-15.83001124976813,82.49450676301048
2024-09-17 18:56:15.599,54.38994921133727,-6.906484162472902,-24.019470476091502,44.737680033554554,-3.249970531609257,-28.801204191643333,-12.907615643052434,56.66545809543149
2024-09-17 18:56:15.599,46.87796045201732,-0.23013086115785875,-15.759546105728155,41.00292576497084,1.8485420334975164,-18.249266419557514,-8.620717339931998,48.55747279561999
2024-09-17 18:56:15.599,54.290418028373004,4.5548529833551505,-8.64567318725032,47.26959167246207,5.2657577821864665,-8.191036302677945,-6.0995798297102075,55.026904796064144
2024-09-17 18:56:15.599,65.26202865665748,4.186239783515354,-6.301957836614061,53.74739545595634,5.668283706335647,-3.0069920566128325,-7.0030246260165185,64.60444369393076
2024-09-17 18:56:15.599,67.10589662950558,-1.3824442907968537,-9.26130454942945,51.37016859727571,3.4518658128276796,-3.830057992661643,-10.27768113403248,64.62296910974464
2024-09-17 18:56:15.599,55.24008224291356,-8.39807151617245,-14.510276368948457,39.05980908855385,1.0334929150657735,-7.986123025346268,-12.196540850735385,50.622540469165
2024-09-17 18:56:15.599,35.748826641915734,-12.124579468121604,-18.118967028970502,23.542143455899012,0.6232511391351826,-11.616810386095782,-9.969692155172318,28.929024432635913
2024-09-17 18:56:15.599,19.594949429477147,-10.159267482759173,-17.541555832153875,13.48025540414388,2.460780522750859,-11.913876091079242,-4.1397923660825295,10.865094919079553
2024-09-17 18:56:15.599,15.681814295771463,-3.57040300872555,-12.34735537409608,14.386504093068858,5.379470134651024,-8.503142632136814,2.7000146939033147,5.6682441980974865
2024-09-17 18:56:15.599,25.936746904000195,3.9771730525199676,-4.474090124398279,25.400813485550565,7.7746516690011775,-3.503289575115723,7.7920172432610855,15.460856409369963
2024-09-17 18:56:15.599,44.652633379262696,8.715716709346527,2.532432682186399,39.96599620886343,8.713610822083016,0.4850724640810269,9.555537056677839,34.48771854960819
2024-09-17 18:56:15.599,61.51806284792871,8.663328172411168,5.036425680415293,49.20225297802771,8.137468475308314,1.6152247969290974,8.05601030713546,52.07928836212078
2024-09-17 18:56:15.599,66.29594369667139,4.347533442744103,1.7781616010679642,45.83409937353418,6.202167400538864,-0.7383640894743837,4.532721789369694,57.574890760640386
2024-09-17 18:56:15.599,54.128395842446345,-1.6122204223444965,-4.700951405121733,28.192654773020855,3.208421303645389,-5.198578919504574,0.7111045608590554,45.96755361236506
2024-09-17 18:56:15.599,28.268101120653437,-6.351444248190738,-9.71896371512106,1.5772216377908173,-0.22497695189578382,-8.484137874153394,-1.5940436005772443,20.743892198828984
2024-09-17 18:56:15.599,-0.9756130811962649,-7.877911623882702,-9.392262115022621,-23.899007983914668,-2.8730825006078677,-7.19841065697532,-1.0003380367515806,-7.293116816352947
2024-09-17 18:56:15.662,-21.478777147894704,-5.929518219538183,-3.581100881078153,-38.78821656937532,-3.656841506922642,-0.6110864625369112,2.2003288128360077,-25.69061523893071
2024-09-17 18:56:15.662,-26.76530691516109,-2.5699553450132,3.750277465688041,-40.070611958390224,-2.8917284644257535,8.675121650485043,5.78664033079244,-28.30503639952103
